11/3/2000,-0.004271223
11/6/2000,0.017158177
11/7/2000,0.002635741
11/8/2000,-0.006834911
11/9/2000,0.00847009
11/10/2000,0.045144357
11/13/2000,-0.015570065
11/14/2000,-0.044387755
11/16/2000,0.012813668
11/17/2000,0
11/20/2000,0.099103848
11/21/2000,0.035491607
11/22/2000,-0.005094951
11/23/2000,0
11/24/2000,0.018156425
11/27/2000,-0.01920439
11/28/2000,-0.006060606
11/29/2000,0.040337711
11/30/2000,-0.045085663
12/1/2000,-0.019357885
12/4/2000,-0.003851709
12/5/2000,0.038182697
12/6/2000,0.020484171
12/7/2000,0.015510949
12/8/2000,0.037286613
12/11/2000,0.045474231
12/12/2000,-0.016984258
12/13/2000,0.011378003
12/14/2000,-0.01625
12/15/2000,-0.017365523
12/18/2000,0.010344828
12/19/2000,0.023464164
12/20/2000,-0.020008337
12/21/2000,-0.009783071
12/22/2000,0.009879725
12/26/2000,0.005104211
12/27/2000,0.035124841
12/28/2000,0.07686018
1/2/2001,-0.028853455
1/3/2001,0.027365129
1/4/2001,0.00304414
1/5/2001,-0.007966616
1/8/2001,-0.007265774
1/9/2001,0.010015408
1/10/2001,-0.026315789
1/11/2001,0.009400705
1/12/2001,-0.032596042
1/15/2001,0.015643803
1/16/2001,-0.000789889
1/17/2001,0.010671937
1/18/2001,0.015252249
1/19/2001,0.003081664
1/22/2001,-0.023425499
1/23/2001,0.009830908
1/24/2001,-0.018302181
1/26/2001,0
1/29/2001,-0.006743356
1/30/2001,-0.008386581
1/31/2001,0.026580749
2/1/2001,-0.036877207
2/2/2001,-0.02688391
2/5/2001,-0.011720385
2/6/2001,0.003811944
2/7/2001,0.016033755
2/8/2001,-0.004568106
2/9/2001,-0.019190655
2/12/2001,-0.016588686
2/13/2001,0.003892734
2/14/2001,-0.006462732
2/15/2001,0.009106678
2/16/2001,-0.033949291
2/19/2001,-0.025800712
2/20/2001,0.00913242
2/21/2001,0.013574661
2/22/2001,-0.010714286
2/23/2001,0.010379061
2/28/2001,-0.033943725
3/1/2001,-0.000924642
3/2/2001,0.032392411
3/5/2001,-0.003137606
3/6/2001,-0.010341727
3/7/2001,0.05542935
3/8/2001,-0.012053379
3/9/2001,0.009150327
3/12/2001,-0.059585492
3/13/2001,-0.014692378
3/14/2001,-0.000465983
3/15/2001,0.015384615
3/16/2001,-0.034435262
3/19/2001,-0.042796006
3/20/2001,0.010432191
3/21/2001,0.040314651
3/22/2001,-0.072778828
3/23/2001,0.088175331
3/26/2001,0.029976581
3/27/2001,0.009549795
3/28/2001,-0.004504505
3/29/2001,-0.004072398
3/30/2001,-0.001817356
4/2/2001,-0.066909422
4/3/2001,-0.036585366
4/4/2001,0.009620253
4/5/2001,0.052156469
4/6/2001,0.026692088
4/9/2001,0.017641597
4/10/2001,0.025547445
4/11/2001,-0.016903915
4/12/2001,0.03438914
4/16/2001,-0.049431321
4/17/2001,-0.015646572
4/18/2001,0.037868163
4/19/2001,-0.009459459
4/20/2001,-0.093224193
4/23/2001,0.004513541
4/24/2001,0.020968547
4/25/2001,0.02591687
4/26/2001,0.067206864
4/27/2001,0.037516749
4/30/2001,0.012914335
5/2/2001,-0.036549086
5/3/2001,-0.004411116
5/4/2001,-0.000443066
5/7/2001,0.011524823
5/8/2001,-0.043821209
5/9/2001,0.034372136
5/10/2001,-0.014178113
5/11/2001,-0.01752809
5/14/2001,-0.036139067
5/15/2001,0.007119127
5/16/2001,0.052309142
5/17/2001,0.002686968
5/18/2001,0.007592675
5/21/2001,-0.003546099
5/22/2001,-0.015124555
5/23/2001,0.023938573
5/24/2001,0.003970004
5/25/2001,-0.003954306
5/28/2001,-0.012351125
5/29/2001,0.004019652
5/30/2001,0.00088968
5/31/2001,-0.003555556
6/1/2001,0.015165031
6/4/2001,0.020650264
6/5/2001,0.004304778
6/6/2001,0.007715388
6/7/2001,0.034453424
6/8/2001,-0.017680921
6/11/2001,-0.015906237
6/12/2001,0.036154828
6/13/2001,-0.019293924
6/15/2001,-0.02344077
6/18/2001,-0.04672096
6/19/2001,-0.001798561
6/20/2001,0.013513514
6/21/2001,0.003111111
6/22/2001,0.016836509
6/25/2001,-0.003050109
6/26/2001,-0.021416084
6/27/2001,0.004019652
6/28/2001,0.004003559
6/29/2001,0.008418254
7/2/2001,0.020650264
7/3/2001,-0.02970297
7/4/2001,-0.022626442
7/5/2001,-0.009532456
7/6/2001,-0.021539872
7/10/2001,-0.013114754
7/11/2001,-0.004271476
7/12/2001,0.018589133
7/13/2001,0.056153486
7/16/2001,-0.024811697
7/17/2001,-0.000908678
7/18/2001,-0.024556617
7/19/2001,0.011188811
7/20/2001,0.02351314
