12/01/2000,-0.005483959
12/04/2000,0
12/05/2000,0.015715467
12/06/2000,-0.0665038
12/07/2000,0.018319279
12/08/2000,-0.009423187
12/11/2000,-0.016431248
12/12/2000,0.006740914
12/13/2000,0.030858806
12/14/2000,0.01807399
12/15/2000,0.001941748
12/18/2000,-0.006090808
12/19/2000,-0.019777159
12/20/2000,0.009377664
12/21/2000,-0.045045045
12/22/2000,0.018573113
12/26/2000,-0.011287988
12/27/2000,0.004976581
12/28/2000,0.010486455
01/02/2001,0.023061401
01/03/2001,0.070160609
01/04/2001,0.005792522
01/05/2001,-0.020680628
01/08/2001,-0.005613472
01/09/2001,0.025
01/10/2001,-0.005769735
01/11/2001,-0.007649697
01/12/2001,0.028442318
01/15/2001,-0.004652365
01/16/2001,0.038431576
01/17/2001,0.026506627
01/18/2001,0.010718636
01/19/2001,-0.012051097
01/22/2001,-0.015857526
01/23/2001,0.001983143
01/24/2001,-0.012370114
01/26/2001,-0.019789579
01/29/2001,0.005366726
01/30/2001,0
01/31/2001,-0.003558719
02/01/2001,0
02/02/2001,-0.001785714
02/05/2001,0.001788909
02/06/2001,0.012755102
02/07/2001,-0.003526448
02/08/2001,0.017947422
02/09/2001,0.010677924
02/12/2001,-0.005159705
02/13/2001,0.01407755
02/14/2001,0.026059425
02/15/2001,-0.000712082
02/16/2001,-0.014489311
02/19/2001,-0.02241504
02/20/2001,0.015779093
02/21/2001,-0.01723301
02/22/2001,0.010619906
02/23/2001,-0.00342131
02/28/2001,0.008827857
03/01/2001,0.008507535
03/02/2001,0.00867679
03/05/2001,0
03/06/2001,0.016965352
03/07/2001,-0.007518797
03/08/2001,0.005918561
03/09/2001,-0.004942339
03/12/2001,-0.028855251
03/13/2001,-0.007062835
03/14/2001,-0.01226392
03/15/2001,-0.046188229
03/16/2001,0.02994012
03/19/2001,-0.014408493
03/20/2001,-0.007181329
03/21/2001,0.011108241
03/22/2001,-0.044200307
03/23/2001,0.001871157
03/26/2001,0.016808965
03/27/2001,0.03437418
03/28/2001,-0.014713343
03/29/2001,-0.022914521
03/30/2001,0.01370224
04/02/2001,-0.042630621
04/03/2001,0.014118925
04/04/2001,0.012048193
04/05/2001,0.062169312
04/06/2001,0.016936488
04/09/2001,0.011756062
04/10/2001,-0.005325587
04/11/2001,-0.018009248
04/12/2001,-0.018835192
04/16/2001,-0.007577671
04/17/2001,0.015271061
04/18/2001,0.048633743
04/19/2001,-0.033946928
04/20/2001,-0.029448156
04/23/2001,0.055073942
04/24/2001,0.039149348
04/25/2001,0.004418605
04/26/2001,0.020375087
04/27/2001,-0.002949853
04/30/2001,0.001365498
05/02/2001,0.008409091
05/03/2001,0.021861618
05/04/2001,-0.018085576
05/07/2001,-0.011680144
05/08/2001,-0.015227273
05/09/2001,0.037849065
05/10/2001,0.026684456
05/11/2001,-0.010612952
05/14/2001,0.005691769
05/15/2001,-0.024379626
05/16/2001,0.024988844
05/17/2001,0.01458424
05/18/2001,0.020810985
05/21/2001,0.007986549
05/22/2001,0.012510425
05/23/2001,0.00761944
05/24/2001,-0.010627427
05/25/2001,-0.024994836
05/28/2001,-0.006779661
05/29/2001,0.024530717
05/30/2001,0.006037893
05/31/2001,0.029594371
06/01/2001,0.006030151
06/04/2001,0.046953047
06/05/2001,-0.02480916
06/06/2001,-0.03072407
06/07/2001,-0.027256208
06/08/2001,-0.007679535
06/11/2001,0.00334658
06/12/2001,-0.003335418
06/13/2001,0.015687095
06/15/2001,-0.018533773
06/18/2001,-0.002937474
06/19/2001,0.011574074
06/20/2001,0.030372374
06/21/2001,-0.00464365
06/22/2001,-0.037931034
06/25/2001,-0.026565465
06/26/2001,0.012778861
06/27/2001,-0.025449102
06/28/2001,-0.024577573
06/29/2001,0.015073116
07/02/2001,-0.023049645
07/03/2001,-0.020417423
07/04/2001,-0.009263548
07/05/2001,0.012388967
07/06/2001,0.021011314
07/10/2001,0.007010403
07/11/2001,0.037502807
07/12/2001,-0.013203463
07/13/2001,-0.011625356
07/16/2001,-0.035508211
07/17/2001,-0.010354349
07/18/2001,-0.023017903
07/19/2001,-0.005473584
07/20/2001,0.02392917
07/23/2001,0.024538444
07/24/2001,-0.005018248
07/25/2001,0.015359927
07/26/2001,0.001806277
07/27/2001,0.00360604
07/30/2001,-0.010330115
07/31/2001,0.008395734
08/01/2001,-0.014176418
08/02/2001,-0.025336681
08/03/2001,0.032084309
08/06/2001,-0.009757204
08/07/2001,0.005957837
08/08/2001,0.004328018
08/09/2001,-0.022227262
08/10/2001,0.005103224
08/13/2001,-0.006000462
08/14/2001,0.016716972
08/15/2001,0.004567253
08/16/2001,-0.01136622
08/17/2001,-0.057714417
08/20/2001,0.003660322
08/21/2001,0.003646973
08/22/2001,0.009689922
08/23/2001,0.013915547
08/24/2001,0.038097492
08/27/2001,0.012309095
08/28/2001,-0.007205584
08/29/2001,0.003628941
08/30/2001,-0.008587571
08/31/2001,-0.00182357
09/03/2001,-0.005252341
09/04/2001,0.029614325
09/05/2001,0.023857302
09/06/2001,-0.046385017
09/10/2001,-0.01210322
09/11/2001,-0.024734166
09/12/2001,0.021806115
09/13/2001,-0.065414057
09/14/2001,-0.005708613
09/17/2001,0.095107339
09/18/2001,0.017323912
09/19/2001,-0.025767421
09/20/2001,-0.04875805
09/21/2001,0.008945841
09/24/2001,-0.063503475
09/25/2001,-0.01765609
09/26/2001,-0.014847617
09/27/2001,0.02908514
09/28/2001,0.03340185
10/01/2001,-0.036051716
10/02/2001,-0.013670364
10/03/2001,0.018043933
10/04/2001,0.015412278
10/05/2001,0.002023779
10/08/2001,-0.005301691
10/09/2001,0.012944162
10/10/2001,0.039839639
10/11/2001,0.013012048
10/15/2001,0.030685062
10/16/2001,-0.02446342
10/17/2001,0.006860658
10/18/2001,-0.035479323
10/19/2001,-0.005602923
10/22/2001,0.022537972
10/23/2001,0
10/24/2001,0.001677048
10/25/2001,-0.008849558
10/26/2001,-0.003861004
10/29/2001,-0.013081395
10/30/2001,-0.033136966
