12/15/2000,3.708333
12/18/2000,3.741667
12/19/2000,3.761667
12/20/2000,3.670833
12/21/2000,3.7125
12/22/2000,3.7425
12/26/2000,3.791667
12/27/2000,3.920833
12/28/2000,3.956667
1/2/2001,3.733333
1/3/2001,3.998333
1/4/2001,3.998333
1/5/2001,3.876667
1/8/2001,3.925
1/9/2001,3.9925
1/10/2001,3.958333
1/11/2001,3.958333
1/12/2001,3.958333
1/15/2001,3.958333
1/16/2001,3.941667
1/17/2001,3.983333
1/18/2001,4.1325
1/19/2001,4.1
1/22/2001,4.1
1/23/2001,4.125833
1/24/2001,4.191667
1/26/2001,4.325
1/29/2001,4.391667
1/30/2001,4.3
1/31/2001,4.399167
2/1/2001,4.208333
2/2/2001,4.241667
2/5/2001,4.124167
2/6/2001,4.190833
2/7/2001,4.129167
2/8/2001,4.25
2/9/2001,4.241667
2/12/2001,4.166667
2/13/2001,4.183333
2/14/2001,4.176667
2/15/2001,4.15
2/16/2001,4
2/19/2001,3.983333
2/20/2001,4.033333
2/21/2001,4.016667
2/22/2001,4.21
2/23/2001,4.333333
2/28/2001,4.383333
3/1/2001,4.35
3/2/2001,4.366667
3/5/2001,4.2675
3/6/2001,4.225
3/7/2001,4.241667
3/8/2001,4.283333
3/9/2001,4.258333
3/12/2001,4.008333
3/13/2001,4.166667
3/14/2001,4.216667
3/15/2001,4.186667
3/16/2001,4.150833
3/19/2001,4.125
3/20/2001,4.3125
3/21/2001,4.345833
3/22/2001,4.190833
3/23/2001,4.208333
3/26/2001,4.325
3/27/2001,4.395833
3/28/2001,4.375833
3/29/2001,4.333333
3/30/2001,4.416667
4/2/2001,4.375
4/3/2001,4.3
4/4/2001,4.233333
4/5/2001,4.300833
4/6/2001,4.291667
4/9/2001,4.316667
4/10/2001,4.319167
4/11/2001,4.225
4/12/2001,4.1875
4/16/2001,4.208333
4/17/2001,4.35
4/18/2001,4.35
4/19/2001,4.254167
4/20/2001,4.25
4/23/2001,4.39
4/24/2001,4.308333
4/25/2001,4.275833
4/26/2001,4.325
4/27/2001,4.258333
4/30/2001,4.241667
5/2/2001,4.425
5/3/2001,4.416667
5/4/2001,4.429167
5/7/2001,4.291667
5/8/2001,4.341667
5/9/2001,4.575
5/10/2001,4.758333
5/11/2001,4.683333
5/14/2001,4.5425
5/15/2001,4.708333
5/16/2001,4.650833
5/17/2001,4.715833
5/18/2001,4.708333
5/21/2001,4.733333
5/22/2001,4.8
5/23/2001,4.716667
5/24/2001,4.791667
5/25/2001,4.82
5/28/2001,4.791667
5/29/2001,4.775
5/30/2001,4.691667
5/31/2001,4.75
6/1/2001,4.75
6/4/2001,4.716667
6/5/2001,4.725
6/6/2001,4.725
6/7/2001,4.791667
6/8/2001,4.7375
6/11/2001,4.725
6/12/2001,4.625
6/13/2001,4.7
6/15/2001,4.633333
6/18/2001,4.55
6/19/2001,4.583333
6/20/2001,4.5425
6/21/2001,4.545833
6/22/2001,4.540833
6/25/2001,4.4
6/26/2001,4.316667
6/27/2001,4.3
6/28/2001,4.2675
6/29/2001,4.368333
7/2/2001,4.5
7/3/2001,4.391667
7/4/2001,4.358333
7/5/2001,4.416667
7/6/2001,4.491667
7/10/2001,4.483333
7/11/2001,4.491667
7/12/2001,4.341667
7/13/2001,4.375
7/16/2001,4.358333
7/17/2001,4.266667
7/18/2001,4.2425
7/19/2001,4.316667
7/20/2001,4.375
7/23/2001,4.395833
7/24/2001,4.325
7/25/2001,4.383333
7/26/2001,4.391667
7/27/2001,4.375
7/30/2001,4.35
7/31/2001,4.4
8/1/2001,4.333333
8/2/2001,4.333333
8/3/2001,4.373333
8/6/2001,4.346667
8/7/2001,4.35
8/8/2001,4.35
8/9/2001,4.250833
8/10/2001,4.383333
8/13/2001,4.366667
8/14/2001,4.370833
8/15/2001,4.354167
8/16/2001,4.333333
8/17/2001,4.283333
8/20/2001,4.308333
8/21/2001,4.354167
8/22/2001,4.316667
8/23/2001,4.308333
8/24/2001,4.333333
8/27/2001,4.35
8/28/2001,4.383333
8/29/2001,4.325
8/30/2001,4.2925
8/31/2001,4.275
9/3/2001,4.15
9/4/2001,4.229167
9/5/2001,4.291667
9/6/2001,4.266667
9/10/2001,4.295833
9/11/2001,3.925
9/12/2001,4.1325
9/13/2001,3.958333
9/14/2001,4
9/17/2001,4.2
9/18/2001,4.308333
9/19/2001,4.341667
9/20/2001,4.383333
9/21/2001,4.368333
9/24/2001,4.425
9/25/2001,4.4175
9/26/2001,4.4
9/27/2001,4.416667
9/28/2001,4.4
10/1/2001,4.4
10/2/2001,4.3875
10/3/2001,4.416667
10/4/2001,4.308333
10/5/2001,4.359167
10/8/2001,4.406667
10/9/2001,4.458333
10/10/2001,4.559167
10/11/2001,4.483333
10/15/2001,4.549167
10/16/2001,4.580833
10/17/2001,4.658333
10/18/2001,4.633333
10/19/2001,4.608333
10/22/2001,4.625
10/23/2001,4.6
10/24/2001,4.65
10/25/2001,4.608333
10/26/2001,4.666667
10/29/2001,4.5925
10/30/2001,4.6
10/31/2001,4.6925
11/1/2001,4.7575
11/5/2001,4.856667
11/6/2001,4.691667
11/7/2001,4.591667
11/8/2001,4.541667
11/9/2001,4.55
11/12/2001,4.458333
11/13/2001,4.433333
11/14/2001,4.3925
11/16/2001,4.641667
11/19/2001,4.716667
11/20/2001,4.590833
11/21/2001,4.525
11/22/2001,4.583333
11/23/2001,4.266667
11/26/2001,4.275833
11/27/2001,4.166667
11/28/2001,4.1675
11/29/2001,4.23
11/30/2001,4.4
12/3/2001,4.524167
12/4/2001,4.375
12/5/2001,4.416667
12/6/2001,4.416667
12/7/2001,4.383333
12/10/2001,4.375
12/11/2001,4.404167
12/12/2001,4.366667
12/13/2001,4.333333
12/14/2001,4.325
12/17/2001,4.341667
12/18/2001,4.434167
12/19/2001,4.429167
12/20/2001,4.374167
12/21/2001,4.491667
12/26/2001,4.416667
12/27/2001,4.458333
12/28/2001,4.475
1/2/2002,4.418333
1/3/2002,4.45
1/4/2002,4.45
1/7/2002,4.475
1/8/2002,4.513333
1/9/2002,4.516667
1/10/2002,4.541667
1/11/2002,4.508333
1/14/2002,4.3375
1/15/2002,4.241667
1/16/2002,4.3
1/17/2002,4.375
1/18/2002,4.356667
1/21/2002,4.254167
1/22/2002,4.366667
1/23/2002,4.475833
1/24/2002,4.595833
1/28/2002,4.708333
1/29/2002,4.533333
1/30/2002,4.366667
1/31/2002,4.459167
2/1/2002,4.579167
2/4/2002,4.633333
2/5/2002,4.641667
2/6/2002,4.554167
2/7/2002,4.591667
2/8/2002,4.625
2/13/2002,4.7325
2/14/2002,4.833333
2/15/2002,4.808333
2/18/2002,4.749167
2/19/2002,4.873333
2/20/2002,4.933333
2/21/2002,5.008333
2/22/2002,5.016667
2/25/2002,5.004167
2/26/2002,5.041667
2/27/2002,5
2/28/2002,5
3/1/2002,5.1375
3/4/2002,5.224167
3/5/2002,5.35
3/6/2002,5.225
3/7/2002,5
3/8/2002,4.895
3/11/2002,4.875
3/12/2002,5.108333
3/13/2002,5.158333
3/14/2002,5.025
3/15/2002,5.015833
3/18/2002,5
3/19/2002,4.916667
3/20/2002,5.021667
3/21/2002,5.116667
3/22/2002,4.983333
3/25/2002,5.02
3/26/2002,5.125
3/27/2002,5.125
3/28/2002,5.083333
4/1/2002,5.125
4/2/2002,5.108333
4/3/2002,4.983333
4/4/2002,5.0425
4/5/2002,5.125
4/8/2002,5.15
4/9/2002,5.184167
4/10/2002,5.2
4/11/2002,5.205
4/12/2002,5.29
4/15/2002,5.333333
4/16/2002,5.411667
4/17/2002,5.483334
4/18/2002,5.345833
4/19/2002,5.25
4/22/2002,5.454166
4/23/2002,5.525
4/24/2002,5.434167
4/25/2002,5.304167
4/26/2002,5.275833
4/29/2002,5.291667
4/30/2002,5.291667
5/2/2002,5.293333
5/3/2002,5.416667
5/6/2002,5.516666
5/7/2002,5.470833
5/8/2002,5.583333
5/9/2002,5.659167
5/10/2002,5.708333
5/13/2002,5.808333
5/14/2002,5.8
5/15/2002,5.733334
5/16/2002,5.691667
5/17/2002,5.708333
5/20/2002,5.708333
5/21/2002,5.795834
5/22/2002,5.846667
5/23/2002,5.925
5/24/2002,5.909167
5/27/2002,5.956667
5/28/2002,5.979167
5/29/2002,6.183333
5/31/2002,6.208333
6/3/2002,6.209167
6/4/2002,6.325
6/5/2002,6.316667
6/6/2002,6.241667
6/7/2002,6.2
6/10/2002,6.2
6/11/2002,6.170834
6/12/2002,6.170834
6/13/2002,5.941667
6/14/2002,5.866667
6/17/2002,5.865
6/18/2002,5.841667
6/19/2002,5.909167
6/20/2002,5.7725
6/21/2002,5.75
6/24/2002,5.483334
6/25/2002,5.543333
6/26/2002,5.65
6/27/2002,6.041667
6/28/2002,6.083333
7/1/2002,6.041667
7/2/2002,6.016666
7/3/2002,6.041667
7/4/2002,6.024167
7/5/2002,6
7/8/2002,6.033333
7/10/2002,5.85
7/11/2002,5.733334
7/12/2002,5.645
7/15/2002,5.715833
7/16/2002,5.779167
7/17/2002,5.815833
7/18/2002,5.73
7/19/2002,5.875
7/22/2002,5.7
7/23/2002,5.708333
7/24/2002,5.75
7/25/2002,5.65
7/26/2002,5.458333
7/29/2002,5.466667
7/30/2002,5.908333
7/31/2002,6.333333
8/1/2002,6.149167
8/2/2002,5.875
8/5/2002,5.791667
8/6/2002,5.791667
8/7/2002,5.833333
8/8/2002,5.75
8/9/2002,6.0825
8/12/2002,5.958333
8/13/2002,5.834167
8/14/2002,5.916667
8/15/2002,5.916667
8/16/2002,6.166667
8/19/2002,5.941667
8/20/2002,5.925
8/21/2002,5.940833
8/22/2002,5.975
8/23/2002,6
8/26/2002,5.958333
8/27/2002,6.041667
8/28/2002,6.02
8/29/2002,5.791667
8/30/2002,5.75
9/2/2002,5.75
9/3/2002,5.799166
9/4/2002,5.833333
9/5/2002,5.933333
9/6/2002,6.070833
9/9/2002,6.125
9/10/2002,6.120833
9/11/2002,6.1575
9/12/2002,6.108334
9/13/2002,6.166667
9/16/2002,6.2075
9/17/2002,6.25
9/18/2002,6.453334
9/19/2002,6.533333
9/20/2002,6.504167
9/23/2002,6.75
9/24/2002,7
9/25/2002,6.893333
9/26/2002,7.016666
9/27/2002,7
9/30/2002,6.915
10/1/2002,6.665
10/2/2002,6.791667
10/3/2002,7.033333
10/4/2002,6.945833
10/7/2002,6.95
10/8/2002,6.958333
10/9/2002,7.1225
10/10/2002,7.0625
10/11/2002,6.958333
10/14/2002,6.833333
10/15/2002,6.883333
10/16/2002,6.883333
10/17/2002,7.041667
10/18/2002,7.141666
