1/19/2001,1.662425
1/22/2001,1.662425
1/23/2001,1.6458
1/24/2001,1.595927
1/26/2001,1.562679
1/29/2001,1.662425
1/30/2001,1.662425
1/31/2001,1.728921
2/1/2001,1.795419
2/2/2001,1.76217
2/5/2001,1.745546
2/6/2001,1.76217
2/7/2001,1.728921
2/8/2001,1.728921
2/9/2001,1.695673
2/12/2001,1.695673
2/13/2001,1.662391
2/14/2001,1.629176
2/15/2001,1.588613
2/16/2001,1.546055
2/19/2001,1.562679
2/20/2001,1.579303
2/21/2001,1.579303
2/23/2001,1.662425
2/28/2001,1.629176
3/1/2001,1.662325
3/2/2001,1.662425
3/5/2001,1.662425
3/6/2001,1.629176
3/7/2001,1.632501
3/8/2001,1.645833
3/9/2001,1.629209
3/12/2001,1.662425
3/13/2001,1.629176
3/14/2001,1.662425
3/15/2001,1.695673
3/16/2001,1.735571
3/19/2001,1.728888
3/20/2001,1.69534
3/21/2001,1.685699
3/22/2001,1.629176
3/23/2001,1.602577
3/26/2001,1.629176
3/27/2001,1.695673
3/28/2001,1.692348
3/29/2001,1.629176
3/30/2001,1.629176
4/2/2001,1.6458
4/3/2001,1.629176
4/4/2001,1.599252
4/5/2001,1.632534
4/6/2001,1.662425
4/9/2001,1.629176
4/10/2001,1.662425
4/11/2001,1.629176
4/12/2001,1.662425
4/17/2001,1.599252
4/18/2001,1.672399
4/19/2001,1.665749
4/20/2001,1.562679
4/23/2001,1.579303
4/24/2001,1.59493
4/25/2001,1.562679
4/26/2001,1.6458
4/27/2001,1.695673
4/30/2001,1.728921
5/2/2001,1.695673
5/3/2001,1.695673
5/4/2001,1.728921
5/7/2001,1.725597
5/8/2001,1.712297
5/9/2001,1.695673
5/10/2001,1.728921
5/11/2001,1.71233
5/14/2001,1.728921
5/15/2001,1.712297
5/16/2001,1.662425
5/17/2001,1.695673
5/18/2001,1.679049
5/21/2001,1.679049
5/22/2001,1.745579
5/23/2001,1.728955
5/24/2001,1.728921
5/25/2001,1.695673
5/28/2001,1.679049
5/29/2001,1.679049
5/30/2001,1.695673
5/31/2001,1.695673
6/1/2001,1.715622
6/4/2001,1.761838
6/5/2001,1.712297
6/6/2001,1.695673
6/7/2001,1.712297
6/8/2001,1.685699
6/11/2001,1.662425
6/12/2001,1.6458
6/13/2001,1.662425
6/15/2001,1.65245
6/18/2001,1.546055
6/19/2001,1.552705
6/20/2001,1.602577
6/21/2001,1.595927
6/22/2001,1.546055
6/25/2001,1.622526
6/26/2001,1.644138
6/27/2001,1.672366
6/28/2001,1.705648
6/29/2001,1.715622
7/2/2001,1.778794
7/3/2001,1.728921
7/4/2001,1.688658
7/5/2001,1.65245
7/10/2001,1.562679
7/11/2001,1.546055
7/12/2001,1.6458
7/13/2001,1.662557
7/16/2001,1.662425
7/17/2001,1.675691
7/18/2001,1.662425
7/19/2001,1.6591
7/20/2001,1.622526
7/23/2001,1.605902
7/24/2001,1.595927
7/25/2001,1.595927
7/26/2001,1.595927
7/27/2001,1.629176
7/30/2001,1.629176
7/31/2001,1.629176
8/1/2001,1.599252
8/2/2001,1.629176
8/3/2001,1.629176
8/7/2001,1.612552
8/8/2001,1.662425
8/9/2001,1.728888
8/10/2001,1.712297
8/14/2001,1.662425
8/15/2001,1.662425
8/16/2001,1.629176
8/20/2001,1.6458
8/21/2001,1.615877
8/22/2001,1.609227
8/23/2001,1.595927
8/24/2001,1.562679
8/27/2001,1.556029
8/28/2001,1.546055
8/29/2001,1.54273
8/30/2001,1.506157
8/31/2001,1.506157
9/3/2001,1.506157
9/4/2001,1.509481
9/5/2001,1.509481
9/6/2001,1.509481
9/10/2001,1.526106
9/11/2001,1.479558
9/12/2001,1.462934
